epoch,lr-AdamW,step,train_energy_loss_epoch,train_energy_loss_step,train_energy_mae_epoch,train_energy_mae_step,train_energy_rmse_epoch,train_energy_rmse_step,train_forces_loss_epoch,train_forces_loss_step,train_forces_mae_epoch,train_forces_mae_step,train_forces_rmse_epoch,train_forces_rmse_step,train_total_loss_epoch,train_total_loss_step,val_energy_loss_epoch,val_energy_loss_step,val_energy_mae_epoch,val_energy_mae_step,val_energy_rmse_epoch,val_energy_rmse_step,val_forces_loss_epoch,val_forces_loss_step,val_forces_mae_epoch,val_forces_mae_step,val_forces_rmse_epoch,val_forces_rmse_step,val_total_loss_epoch,val_total_loss_step
,,731,,,,,,,,,,,,,,,,2.7685116947395727e-05,,0.005584716796875,,0.0064753200858831406,,0.0316118486225605,,0.016781723126769066,,0.021880855783820152,,0.03163953498005867
,,732,,,,,,,,,,,,,,,,7.19885720172897e-05,,0.0058841705322265625,,0.010441686026751995,,0.024766257032752037,,0.014824764803051949,,0.019367322325706482,,0.024838246405124664
,,733,,,,,,,,,,,,,,,,4.749940490000881e-05,,0.008012771606445312,,0.008481710217893124,,0.034400396049022675,,0.017224708572030067,,0.022825539112091064,,0.03444789722561836
,,734,,,,,,,,,,,,,,,,3.433185338508338e-05,,0.0064373016357421875,,0.007210857700556517,,0.03746844455599785,,0.018113046884536743,,0.023821670562028885,,0.037502776831388474
,,735,,,,,,,,,,,,,,,,7.71739287301898e-05,,0.0071468353271484375,,0.010811214335262775,,0.031128080561757088,,0.0166306272149086,,0.021712781861424446,,0.031205253675580025
,,736,,,,,,,,,,,,,,,,7.827974332030863e-05,,0.008531570434570312,,0.010888352990150452,,0.051746681332588196,,0.02100156806409359,,0.02799500897526741,,0.051824960857629776
,,737,,,,,,,,,,,,,,,,9.255013719666749e-05,,0.0097198486328125,,0.011839358136057854,,0.04679195582866669,,0.020401665940880775,,0.026621034368872643,,0.046884506940841675
,,738,,,,,,,,,,,,,,,,9.761965338839218e-05,,0.00959014892578125,,0.012159259058535099,,0.0439690425992012,,0.019013799726963043,,0.025805525481700897,,0.0440666638314724
,,739,,,,,,,,,,,,,,,,0.0001451694843126461,,0.011148452758789062,,0.014827803708612919,,0.04895462840795517,,0.01969520002603531,,0.02722928486764431,,0.04909979924559593
,,740,,,,,,,,,,,,,,,,3.578922405722551e-05,,0.0048980712890625,,0.00736232241615653,,0.0234089195728302,,0.014706197194755077,,0.018829122185707092,,0.023444708436727524
,,741,,,,,,,,,,,,,,,,6.814951484557241e-05,,0.00716400146484375,,0.010159443132579327,,0.03924998641014099,,0.018551895394921303,,0.024381428956985474,,0.03931813687086105
,,742,,,,,,,,,,,,,,,,2.601774576760363e-05,,0.0051898956298828125,,0.0062773157842457294,,0.024315379559993744,,0.01489924918860197,,0.019190212711691856,,0.024341396987438202
,,743,,,,,,,,,,,,,,,,2.9652725061168894e-05,,0.005481719970703125,,0.006701492704451084,,0.025951340794563293,,0.015165789052844048,,0.019825275987386703,,0.02598099410533905
,,744,,,,,,,,,,,,,,,,3.100551839452237e-05,,0.0060214996337890625,,0.006852663587778807,,0.03349268436431885,,0.017268123105168343,,0.02252238057553768,,0.033523689955472946
,,745,,,,,,,,,,,,,,,,3.6770037695532665e-05,,0.0058841705322265625,,0.00746254064142704,,0.04687584191560745,,0.019561978057026863,,0.026644885540008545,,0.04691261053085327
,,746,,,,,,,,,,,,,,,,2.037079684669152e-05,,0.0045452117919921875,,0.005554474424570799,,0.041920006275177,,0.01912551186978817,,0.025197068229317665,,0.04194037616252899
,,747,,,,,,,,,,,,,,,,2.4562161343055777e-05,,0.0037212371826171875,,0.006099196150898933,,0.02778654545545578,,0.015842672437429428,,0.020514292642474174,,0.02781110815703869
,,748,,,,,,,,,,,,,,,,3.781985287787393e-05,,0.0056819915771484375,,0.007568311411887407,,0.035476215183734894,,0.017759956419467926,,0.023179706186056137,,0.03551403433084488
,,749,,,,,,,,,,,,,,,,4.23568271799013e-05,,0.00554656982421875,,0.00800942163914442,,0.03349686041474342,,0.01641189306974411,,0.0225237850099802,,0.033539216965436935
,,750,,,,,,,,,,,,,,,,5.695207437383942e-05,,0.008989334106445312,,0.009287390857934952,,0.03397192806005478,,0.017170235514640808,,0.02268294245004654,,0.034028880298137665
,,751,,,,,,,,,,,,,,,,3.820202618953772e-05,,0.006084442138671875,,0.007606468163430691,,0.02901839278638363,,0.016118895262479782,,0.020964091643691063,,0.029056595638394356
,,752,,,,,,,,,,,,,,,,6.15192620898597e-05,,0.00763702392578125,,0.009652616456151009,,0.03298533707857132,,0.017013199627399445,,0.02235114574432373,,0.03304685652256012
,,753,,,,,,,,,,,,,,,,2.5340252250316553e-05,,0.006195068359375,,0.006195068359375,,0.02377673238515854,,0.01467893086373806,,0.018976472318172455,,0.023802071809768677
25,,3301,,,,,,,,,,,,,,,5.371598672354594e-05,,0.006786499172449112,,0.008693132549524307,,0.0359308123588562,,0.017540814355015755,,0.023198198527097702,,0.035616956651210785,
25,,3301,0.01344910729676485,,0.11764755100011826,,0.11935172975063324,,0.07213781028985977,,0.024365637451410294,,0.03270135819911957,,0.08559591323137283,,,,,,,,,,,,,,,
,0.0005,3302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,3309,,0.012267528101801872,,0.13602733612060547,,0.13630478084087372,,0.04103242978453636,,0.019233712926506996,,0.02492889016866684,,0.053299956023693085,,,,,,,,,,,,,,
26,,3319,,0.017478469759225845,,0.16234111785888672,,0.16270139813423157,,0.0414787195622921,,0.019467487931251526,,0.025064095854759216,,0.058957189321517944,,,,,,,,,,,,,,
26,,3329,,0.017996126785874367,,0.1645221710205078,,0.16509482264518738,,0.0460057333111763,,0.019833488389849663,,0.026396438479423523,,0.06400185823440552,,,,,,,,,,,,,,
26,,3339,,0.0018510110676288605,,0.05185413360595703,,0.05294863507151604,,0.03523015230894089,,0.01721709407866001,,0.023099178448319435,,0.03708116337656975,,,,,,,,,,,,,,
26,,3349,,0.021967947483062744,,0.1820392608642578,,0.18240195512771606,,0.048567336052656174,,0.020663771778345108,,0.02712136134505272,,0.07053528726100922,,,,,,,,,,,,,,
26,,3359,,0.016553845256567,,0.15757465362548828,,0.15834039449691772,,0.08623039722442627,,0.025057604536414146,,0.03613844886422157,,0.10278424620628357,,,,,,,,,,,,,,
26,,3369,,0.011179418303072453,,0.1291952133178711,,0.13012050092220306,,0.057936400175094604,,0.022524960339069366,,0.029622048139572144,,0.06911581754684448,,,,,,,,,,,,,,
26,,3379,,0.03909473121166229,,0.24318790435791016,,0.24333299696445465,,0.04328504577279091,,0.019805604591965675,,0.025604024529457092,,0.0823797732591629,,,,,,,,,,,,,,
26,,3389,,0.018507540225982666,,0.16692352294921875,,0.16742271184921265,,0.04693479463458061,,0.020533740520477295,,0.02666163630783558,,0.06544233858585358,,,,,,,,,,,,,,
26,,3399,,5.196097117732279e-05,,0.007807731628417969,,0.008870339021086693,,0.03419610485434532,,0.01756855845451355,,0.02275766246020794,,0.03424806520342827,,,,,,,,,,,,,,
26,,3409,,5.238238736637868e-05,,0.0068492889404296875,,0.008907689712941647,,0.031840696930885315,,0.016658660024404526,,0.021959912031888962,,0.03189307823777199,,,,,,,,,,,,,,
26,,3419,,0.001139137428253889,,0.03965950012207031,,0.04153788834810257,,0.03220584616065025,,0.01699155941605568,,0.02208547107875347,,0.03334498405456543,,,,,,,,,,,,,,
,,754,,,,,,,,,,,,,,,,0.00010912513243965805,,0.008710861206054688,,0.01285589300096035,,0.03528570383787155,,0.01755966804921627,,0.023117385804653168,,0.035394828766584396
,,755,,,,,,,,,,,,,,,,2.4484030291205272e-05,,0.004482269287109375,,0.006089480593800545,,0.0377211719751358,,0.018405556678771973,,0.02390187419950962,,0.037745654582977295
,,756,,,,,,,,,,,,,,,,4.972733950125985e-05,,0.00736236572265625,,0.008678334765136242,,0.04030332341790199,,0.017936894670128822,,0.024706412106752396,,0.04035305231809616
,,757,,,,,,,,,,,,,,,,3.796377859544009e-05,,0.00635528564453125,,0.0075827124528586864,,0.04243798181414604,,0.019038686528801918,,0.02535226009786129,,0.04247594624757767
,,758,,,,,,,,,,,,,,,,1.563386649650056e-05,,0.004100799560546875,,0.0048660109750926495,,0.0342167429625988,,0.016482707113027573,,0.022764528170228004,,0.034232378005981445
,,759,,,,,,,,,,,,,,,,6.275807390920818e-05,,0.008544921875,,0.009749321267008781,,0.031973764300346375,,0.017047837376594543,,0.022005753591656685,,0.032036520540714264
,,760,,,,,,,,,,,,,,,,2.4691937142051756e-05,,0.0054187774658203125,,0.006115274969488382,,0.030504772439599037,,0.016496941447257996,,0.021494297310709953,,0.030529463663697243
,,761,,,,,,,,,,,,,,,,6.663300155196339e-05,,0.0061855316162109375,,0.01004576776176691,,0.023833932355046272,,0.014503508806228638,,0.018999284133315086,,0.02390056475996971
,,762,,,,,,,,,,,,,,,,4.6759771066717803e-05,,0.00771331787109375,,0.008415412157773972,,0.03363772854208946,,0.016975630074739456,,0.022571098059415817,,0.033684488385915756
,,763,,,,,,,,,,,,,,,,3.7711892218794674e-05,,0.0067539215087890625,,0.007557497825473547,,0.03605122119188309,,0.017713218927383423,,0.02336680330336094,,0.03608893230557442
,,764,,,,,,,,,,,,,,,,8.579147834097967e-05,,0.007747650146484375,,0.011398866772651672,,0.030117729678750038,,0.016280531883239746,,0.021357502788305283,,0.030203521251678467
,,765,,,,,,,,,,,,,,,,7.603115227539092e-05,,0.008371353149414062,,0.01073083933442831,,0.04943682998418808,,0.02048909105360508,,0.02736305631697178,,0.04951285943388939
,,766,,,,,,,,,,,,,,,,8.754569716984406e-05,,0.009435653686523438,,0.011514837853610516,,0.04592960327863693,,0.02014419063925743,,0.026374591514468193,,0.04601714760065079
,,767,,,,,,,,,,,,,,,,9.79829128482379e-05,,0.009656906127929688,,0.01218188926577568,,0.04224279895424843,,0.018621597439050674,,0.02529389038681984,,0.042340781539678574
,,768,,,,,,,,,,,,,,,,0.0001413616701029241,,0.011060714721679688,,0.014632053673267365,,0.04667622968554497,,0.019209817051887512,,0.026588095352053642,,0.0468175895512104
,,769,,,,,,,,,,,,,,,,2.9938877560198307e-05,,0.0046539306640625,,0.006733756512403488,,0.02250928245484829,,0.014372823759913445,,0.01846376061439514,,0.02253922075033188
,,770,,,,,,,,,,,,,,,,6.89002699800767e-05,,0.0072917938232421875,,0.010215253569185734,,0.03767285868525505,,0.01816871389746666,,0.023886563256382942,,0.037741757929325104
,,771,,,,,,,,,,,,,,,,2.579427746240981e-05,,0.00510406494140625,,0.006250304169952869,,0.023187560960650444,,0.014513776637613773,,0.018739880993962288,,0.023213354870676994
,,772,,,,,,,,,,,,,,,,3.1166189728537574e-05,,0.0057315826416015625,,0.006870389450341463,,0.02509111352264881,,0.014919151552021503,,0.01949392259120941,,0.025122279301285744
,,773,,,,,,,,,,,,,,,,2.5540231945342384e-05,,0.0054473876953125,,0.006219477392733097,,0.03249090909957886,,0.016866806894540787,,0.022182997316122055,,0.03251644968986511
,,774,,,,,,,,,,,,,,,,4.013633952126838e-05,,0.005939483642578125,,0.007796659134328365,,0.04471064358949661,,0.01911849156022072,,0.02602224610745907,,0.04475077986717224
,,775,,,,,,,,,,,,,,,,2.0567382307490334e-05,,0.0045909881591796875,,0.0055812266655266285,,0.040384214371442795,,0.018711300566792488,,0.024731198325753212,,0.0404047816991806
,,776,,,,,,,,,,,,,,,,2.132464578608051e-05,,0.003261566162109375,,0.005683033727109432,,0.026447750627994537,,0.015377781353890896,,0.020013991743326187,,0.026469076052308083
,,777,,,,,,,,,,,,,,,,3.7005069316364825e-05,,0.005706787109375,,0.007486341055482626,,0.034568771719932556,,0.017508001998066902,,0.02288133092224598,,0.03460577502846718
,,778,,,,,,,,,,,,,,,,3.770098919630982e-05,,0.0057048797607421875,,0.007556403987109661,,0.03258488327264786,,0.01614750549197197,,0.02221505530178547,,0.03262258321046829
,,779,,,,,,,,,,,,,,,,5.5752421758370474e-05,,0.008869171142578125,,0.009189050644636154,,0.03286566212773323,,0.016825634986162186,,0.022310560569167137,,0.03292141482234001
,,780,,,,,,,,,,,,,,,,3.49435031239409e-05,,0.0061130523681640625,,0.007274824660271406,,0.02779528684914112,,0.015742579475045204,,0.020517520606517792,,0.027830230072140694
,,781,,,,,,,,,,,,,,,,5.3659485274693e-05,,0.0073909759521484375,,0.009014938026666641,,0.03219621255993843,,0.016746776178479195,,0.022082168608903885,,0.032249871641397476
,,782,,,,,,,,,,,,,,,,2.7767291612690315e-05,,0.0064849853515625,,0.0064849853515625,,0.022781245410442352,,0.014385305345058441,,0.018574967980384827,,0.022809011861681938
26,,3428,,,,,,,,,,,,,,,5.155919279786758e-05,,0.006702812854200602,,0.008501209318637848,,0.03469235450029373,,0.01719905436038971,,0.02279537357389927,,0.034383807331323624,
26,,3428,0.014081201516091824,,0.12108712643384933,,0.12228154391050339,,0.04761667177081108,,0.0202399343252182,,0.026670247316360474,,0.06168954446911812,,,,,,,,,,,,,,,
,0.0005,3429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,3429,,0.00010844487405847758,,0.010951995849609375,,0.012815714813768864,,0.03285299614071846,,0.01714826002717018,,0.022306261584162712,,0.032961439341306686,,,,,,,,,,,,,,
27,,3439,,0.0002056795929092914,,0.017055511474609375,,0.01765042170882225,,0.02945738285779953,,0.016443422064185143,,0.021122068166732788,,0.02966306172311306,,,,,,,,,,,,,,
27,,3449,,7.428060052916408e-05,,0.009034156799316406,,0.010605906136333942,,0.03702748939394951,,0.018617603927850723,,0.02368107996881008,,0.03710177168250084,,,,,,,,,,,,,,
27,,3459,,0.0011554746888577938,,0.033545494079589844,,0.041832830756902695,,0.0380740761756897,,0.018118051812052727,,0.024013418704271317,,0.03922954946756363,,,,,,,,,,,,,,
27,,3469,,0.00044353006524033844,,0.019928932189941406,,0.025917593389749527,,0.05143403634428978,,0.021078884601593018,,0.027910305187106133,,0.05187756568193436,,,,,,,,,,,,,,
27,,3479,,0.0014951187185943127,,0.04631805419921875,,0.0475844070315361,,0.04320693388581276,,0.019626006484031677,,0.025580912828445435,,0.04470205307006836,,,,,,,,,,,,,,
27,,3489,,0.0003763667191378772,,0.022589683532714844,,0.02387736178934574,,0.03622109815478325,,0.017847929149866104,,0.023421796038746834,,0.036597464233636856,,,,,,,,,,,,,,
27,,3499,,0.00017127358296420425,,0.013833999633789062,,0.016106894239783287,,0.040901146829128265,,0.0189723689109087,,0.02488897740840912,,0.04107242077589035,,,,,,,,,,,,,,
27,,3509,,8.735017763683572e-05,,0.010193824768066406,,0.011504001915454865,,0.03937206789851189,,0.019062362611293793,,0.02441931515932083,,0.03945941850543022,,,,,,,,,,,,,,
27,,3519,,0.0025959298945963383,,0.06220054626464844,,0.06270337849855423,,0.047598835080862045,,0.020162740722298622,,0.02684958092868328,,0.050194766372442245,,,,,,,,,,,,,,
27,,3529,,0.00040911679388955235,,0.023395538330078125,,0.024894630536437035,,0.046042852103710175,,0.0198824442923069,,0.026407083496451378,,0.04645196720957756,,,,,,,,,,,,,,
27,,3539,,0.002607436850667,,0.06153583526611328,,0.0628412663936615,,0.039484959095716476,,0.018723908811807632,,0.02445429563522339,,0.042092397809028625,,,,,,,,,,,,,,
27,,3549,,0.000440288451500237,,0.02400684356689453,,0.025823330506682396,,0.0358288399875164,,0.017957568168640137,,0.02329462394118309,,0.03626912832260132,,,,,,,,,,,,,,
,,783,,,,,,,,,,,,,,,,0.00011076834925916046,,0.008731842041015625,,0.012952325865626335,,0.03315259516239166,,0.017021646723151207,,0.022407740354537964,,0.03326336294412613
,,784,,,,,,,,,,,,,,,,2.0890578525722958e-05,,0.00395965576171875,,0.00562489777803421,,0.035609085112810135,,0.01794453151524067,,0.02322307601571083,,0.03562997654080391
,,785,,,,,,,,,,,,,,,,4.556200292427093e-05,,0.0070552825927734375,,0.008306937292218208,,0.03915088623762131,,0.017546940594911575,,0.024350624531507492,,0.0391964465379715
,,786,,,,,,,,,,,,,,,,3.677753556985408e-05,,0.0063304901123046875,,0.007463301066309214,,0.040366534143686295,,0.018554281443357468,,0.024725783616304398,,0.04040331020951271
,,787,,,,,,,,,,,,,,,,1.5183451978373341e-05,,0.0040569305419921875,,0.004795403685420752,,0.03306243196129799,,0.0160805806517601,,0.022377250716090202,,0.03307761624455452
,,788,,,,,,,,,,,,,,,,5.529468035092577e-05,,0.007909774780273438,,0.009151262231171131,,0.03048720769584179,,0.016682837158441544,,0.021488111466169357,,0.03054250217974186
,,789,,,,,,,,,,,,,,,,2.546186078689061e-05,,0.0056056976318359375,,0.00620988430455327,,0.028667692095041275,,0.015938611701130867,,0.020837023854255676,,0.028693154454231262
,,790,,,,,,,,,,,,,,,,6.113717245170847e-05,,0.0060272216796875,,0.009622584097087383,,0.022632047533988953,,0.01415947824716568,,0.01851404458284378,,0.02269318513572216
,,791,,,,,,,,,,,,,,,,4.451195854926482e-05,,0.0073833465576171875,,0.00821065902709961,,0.03202993422746658,,0.0165591761469841,,0.02202507108449936,,0.032074447721242905
,,792,,,,,,,,,,,,,,,,3.5903976822737604e-05,,0.0067348480224609375,,0.007374114822596312,,0.03402281925082207,,0.01722991093993187,,0.022699926048517227,,0.03405872359871864
,,793,,,,,,,,,,,,,,,,7.832550909370184e-05,,0.0074443817138671875,,0.010891576297581196,,0.028818901628255844,,0.01587066799402237,,0.020891904830932617,,0.028897227719426155
,,794,,,,,,,,,,,,,,,,7.048610859783366e-05,,0.008138656616210938,,0.010332128033041954,,0.047229744493961334,,0.019930347800254822,,0.026745280250906944,,0.04730023071169853
,,795,,,,,,,,,,,,,,,,9.203047375194728e-05,,0.009504318237304688,,0.011806084774434566,,0.04307309165596962,,0.01939277909696102,,0.025541262701153755,,0.04316512122750282
,,796,,,,,,,,,,,,,,,,0.00010360042506363243,,0.009733200073242188,,0.012526191771030426,,0.03962837904691696,,0.018110956996679306,,0.024498669430613518,,0.03973197937011719
,,797,,,,,,,,,,,,,,,,0.00013485632371157408,,0.010950088500976562,,0.014291414991021156,,0.04530908912420273,,0.018937531858682632,,0.026195818558335304,,0.04544394463300705
,,798,,,,,,,,,,,,,,,,2.4799008315312676e-05,,0.00455474853515625,,0.006128508131951094,,0.021204499527812004,,0.013942047022283077,,0.017920633777976036,,0.021229298785328865
,,799,,,,,,,,,,,,,,,,5.987282929709181e-05,,0.006908416748046875,,0.009522557258605957,,0.0354602113366127,,0.017614271491765976,,0.023174485191702843,,0.03552008420228958
,,800,,,,,,,,,,,,,,,,2.5797979105846025e-05,,0.0051326751708984375,,0.006250748876482248,,0.022171838209033012,,0.014172627590596676,,0.0183248370885849,,0.02219763584434986
,,801,,,,,,,,,,,,,,,,2.976253927045036e-05,,0.005615234375,,0.006713893264532089,,0.023677390068769455,,0.014478607103228569,,0.01893678493797779,,0.023707153275609016
,,802,,,,,,,,,,,,,,,,2.543713344493881e-05,,0.0054416656494140625,,0.00620688870549202,,0.030698876827955246,,0.01633015088737011,,0.021562570706009865,,0.030724313110113144
,,803,,,,,,,,,,,,,,,,4.009853728348389e-05,,0.0058536529541015625,,0.007792998105287552,,0.04294127970933914,,0.018809858709573746,,0.025502149015665054,,0.042981378734111786
,,804,,,,,,,,,,,,,,,,2.2594400434172712e-05,,0.0051479339599609375,,0.005849778186529875,,0.03834529593586922,,0.018166309222579002,,0.024098796769976616,,0.03836788982152939
,,805,,,,,,,,,,,,,,,,1.9324714230606332e-05,,0.0032291412353515625,,0.005409985780715942,,0.025097472593188286,,0.014900239184498787,,0.01949639618396759,,0.025116797536611557
,,806,,,,,,,,,,,,,,,,3.4548600524431095e-05,,0.0055484771728515625,,0.007233593612909317,,0.03293454274535179,,0.01709538698196411,,0.02233392931520939,,0.03296909108757973
,,807,,,,,,,,,,,,,,,,3.1180272344499826e-05,,0.005374908447265625,,0.006871937774121761,,0.030625710263848305,,0.015745360404253006,,0.02153686061501503,,0.03065689094364643
,,808,,,,,,,,,,,,,,,,5.011202301830053e-05,,0.008344650268554688,,0.008711844682693481,,0.030967433005571365,,0.016309205442667007,,0.021656684577465057,,0.031017545610666275
,,809,,,,,,,,,,,,,,,,3.0246610549511388e-05,,0.0058536529541015625,,0.006768264342099428,,0.02610349841415882,,0.01520757470279932,,0.01988331228494644,,0.026133745908737183
,,810,,,,,,,,,,,,,,,,4.863882713834755e-05,,0.0070095062255859375,,0.00858283694833517,,0.030178267508745193,,0.016173584386706352,,0.021378954872488976,,0.03022690676152706
